GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.83,73.34,171.00,0.00,0.00,0.00,0.955,-0.049,-0.279,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.83,73.34,171.01,0.00,0.00,0.00,0.957,-0.051,-0.283,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.83,73.34,171.01,0.00,0.00,0.00,0.952,-0.050,-0.282,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.34,171.00,0.00,0.00,0.00,0.956,-0.050,-0.280,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.83,73.34,171.00,0.00,0.00,0.00,0.958,-0.051,-0.279,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.83,73.33,171.01,0.00,0.00,0.00,0.956,-0.049,-0.282,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.34,171.00,0.00,0.00,0.00,0.957,-0.048,-0.277,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.34,171.00,0.00,0.00,0.00,0.955,-0.051,-0.281,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.34,170.99,0.00,0.00,0.00,0.957,-0.048,-0.282,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.85,73.34,170.99,0.00,0.00,0.00,0.956,-0.050,-0.282,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.34,171.00,0.00,0.00,0.00,0.957,-0.054,-0.283,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.34,171.00,0.00,0.00,0.00,0.955,-0.050,-0.283,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.85,73.34,170.99,0.00,0.00,0.00,0.955,-0.049,-0.281,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.34,171.00,0.00,0.00,0.00,0.956,-0.049,-0.284,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.85,73.33,170.99,0.00,0.00,0.00,0.952,-0.051,-0.282,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.34,171.00,0.00,0.00,0.00,0.957,-0.049,-0.282,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.33,171.00,0.00,0.00,0.00,0.955,-0.051,-0.284,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.33,171.00,0.00,0.00,0.00,0.954,-0.054,-0.286,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.33,171.00,0.00,0.00,0.00,0.954,-0.051,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.33,171.00,0.00,0.00,0.00,0.953,-0.050,-0.286,-0.069,0.111,-0.029
IMU_DATA,*-169.82,73.33,171.01,0.00,0.00,0.00,0.956,-0.051,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.82,73.32,171.02,0.00,0.00,0.00,0.953,-0.052,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.82,73.32,171.01,0.00,0.00,0.00,0.957,-0.049,-0.285,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.31,171.01,0.00,0.00,0.00,0.960,-0.049,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.956,-0.050,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.958,-0.050,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.99,0.00,0.00,0.00,0.956,-0.050,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.953,-0.050,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.99,0.00,0.00,0.00,0.954,-0.055,-0.277,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.955,-0.051,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.32,171.01,0.00,0.00,0.00,0.957,-0.054,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.32,171.00,0.00,0.00,0.00,0.953,-0.049,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.32,171.00,0.00,0.00,0.00,0.957,-0.053,-0.278,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.32,171.00,0.00,0.00,0.00,0.955,-0.049,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.956,-0.048,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.99,0.00,0.00,0.00,0.955,-0.049,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.99,0.00,0.00,0.00,0.955,-0.052,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.956,-0.054,-0.286,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.957,-0.051,-0.285,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.952,-0.050,-0.281,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.83,73.32,171.01,0.00,0.00,0.00,0.954,-0.050,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.32,171.01,0.00,0.00,0.00,0.955,-0.050,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.956,-0.047,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.959,-0.049,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.98,0.00,0.00,0.00,0.955,-0.050,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.955,-0.050,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.98,0.00,0.00,0.00,0.955,-0.051,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.98,0.00,0.00,0.00,0.954,-0.049,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.99,0.00,0.00,0.00,0.955,-0.050,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.99,0.00,0.00,0.00,0.955,-0.049,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.957,-0.048,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.959,-0.049,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.958,-0.047,-0.289,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.97,0.00,0.00,0.00,0.958,-0.048,-0.276,-0.069,0.111,-0.029
IMU_DATA,*-169.87,73.32,170.97,0.00,0.00,0.00,0.958,-0.047,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.88,73.32,170.96,0.00,0.00,0.00,0.957,-0.050,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.88,73.32,170.96,0.00,0.00,0.00,0.955,-0.048,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.87,73.32,170.97,0.00,0.00,0.00,0.957,-0.054,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.87,73.32,170.97,0.00,0.00,0.00,0.956,-0.051,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.954,-0.054,-0.292,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.953,-0.055,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.30,171.01,0.00,0.00,0.00,0.954,-0.055,-0.285,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.31,171.01,0.00,0.00,0.00,0.957,-0.046,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.31,170.99,0.00,0.00,0.00,0.954,-0.047,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.87,73.32,170.97,0.00,0.00,0.00,0.957,-0.047,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.88,73.33,170.96,0.00,0.00,0.00,0.955,-0.049,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.89,73.33,170.95,0.00,0.00,0.00,0.958,-0.050,-0.285,-0.069,0.111,-0.029
IMU_DATA,*-169.88,73.32,170.96,0.00,0.00,0.00,0.954,-0.054,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.957,-0.053,-0.280,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.956,-0.054,-0.285,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.957,-0.051,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.954,-0.046,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.99,0.00,0.00,0.00,0.957,-0.046,-0.278,-0.069,0.111,-0.029
IMU_DATA,*-169.87,73.32,170.97,0.00,0.00,0.00,0.955,-0.047,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.88,73.33,170.96,0.00,0.00,0.00,0.956,-0.046,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.88,73.33,170.96,0.00,0.00,0.00,0.957,-0.050,-0.277,-0.069,0.111,-0.029
IMU_DATA,*-169.88,73.33,170.96,0.00,0.00,0.00,0.957,-0.051,-0.286,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.955,-0.054,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.954,-0.051,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.31,170.99,0.00,0.00,0.00,0.958,-0.050,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,170.99,0.00,0.00,0.00,0.955,-0.050,-0.289,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.956,-0.050,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.953,-0.052,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.953,-0.051,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.99,0.00,0.00,0.00,0.955,-0.053,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.31,170.98,0.00,0.00,0.00,0.953,-0.051,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.31,170.98,0.00,0.00,0.00,0.957,-0.049,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.958,-0.049,-0.278,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.956,-0.047,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.33,170.98,0.00,0.00,0.00,0.958,-0.052,-0.286,-0.069,0.111,-0.029
IMU_DATA,*-169.87,73.32,170.97,0.00,0.00,0.00,0.955,-0.050,-0.286,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.954,-0.052,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.31,170.99,0.00,0.00,0.00,0.954,-0.052,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.31,171.00,0.00,0.00,0.00,0.954,-0.050,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.31,171.01,0.00,0.00,0.00,0.956,-0.049,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.957,-0.048,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.31,170.99,0.00,0.00,0.00,0.958,-0.046,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.31,170.98,0.00,0.00,0.00,0.955,-0.047,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.86,73.32,170.98,0.00,0.00,0.00,0.958,-0.050,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.98,0.00,0.00,0.00,0.956,-0.051,-0.281,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.85,73.31,170.99,0.00,0.00,0.00,0.958,-0.050,-0.288,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.31,170.99,0.00,0.00,0.00,0.953,-0.054,-0.286,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,170.99,0.00,0.00,0.00,0.955,-0.049,-0.285,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.956,-0.050,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.955,-0.051,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.956,-0.050,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.955,-0.051,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,170.99,0.00,0.00,0.00,0.955,-0.049,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,170.99,0.00,0.00,0.00,0.955,-0.052,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.952,-0.051,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.954,-0.050,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.31,171.01,0.00,0.00,0.00,0.956,-0.051,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.953,-0.049,-0.287,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.955,-0.050,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.956,-0.052,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.960,-0.051,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.32,170.99,0.00,0.00,0.00,0.954,-0.050,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.31,170.99,0.00,0.00,0.00,0.954,-0.052,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.85,73.31,170.99,0.00,0.00,0.00,0.955,-0.052,-0.285,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.958,-0.048,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,171.00,0.00,0.00,0.00,0.956,-0.050,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,170.99,0.00,0.00,0.00,0.958,-0.053,-0.286,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,170.99,0.00,0.00,0.00,0.956,-0.049,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.31,170.99,0.00,0.00,0.00,0.957,-0.052,-0.287,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,170.99,0.00,0.00,0.00,0.955,-0.049,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.953,-0.053,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.32,171.01,0.00,0.00,0.00,0.955,-0.051,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.32,171.01,0.00,0.00,0.00,0.956,-0.053,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.82,73.32,171.01,0.00,0.00,0.00,0.956,-0.050,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.82,73.32,171.01,0.00,0.00,0.00,0.955,-0.052,-0.282,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.82,73.32,171.02,0.00,0.00,0.00,0.959,-0.049,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.82,73.32,171.02,0.00,0.00,0.00,0.953,-0.046,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.957,-0.047,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.32,171.00,0.00,0.00,0.00,0.954,-0.049,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.33,171.00,0.00,0.00,0.00,0.955,-0.051,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.84,73.33,171.00,0.00,0.00,0.00,0.958,-0.052,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.83,73.32,171.01,0.00,0.00,0.00,0.954,-0.053,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.82,73.32,171.02,0.00,0.00,0.00,0.958,-0.052,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.80,73.32,171.04,0.00,0.00,0.00,0.956,-0.054,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.80,73.32,171.04,0.00,0.00,0.00,0.956,-0.048,-0.285,-0.069,0.111,-0.029
IMU_DATA,*-169.81,73.32,171.03,0.00,0.00,0.00,0.950,-0.052,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.78,73.32,171.06,0.00,0.00,0.00,0.965,-0.055,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.77,73.32,171.07,0.00,0.00,0.00,0.950,-0.045,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.82,73.32,171.02,0.00,0.00,0.00,0.950,-0.052,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.81,73.32,171.03,0.00,0.00,0.00,0.958,-0.055,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.81,73.32,171.03,0.00,0.00,0.00,0.954,-0.055,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.80,73.31,171.04,0.00,0.00,0.00,0.956,-0.060,-0.286,-0.069,0.111,-0.029
IMU_DATA,*-169.77,73.31,171.07,0.00,0.00,0.00,0.955,-0.054,-0.286,-0.069,0.111,-0.029
IMU_DATA,*-169.77,73.30,171.06,0.00,0.00,0.00,0.954,-0.051,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.76,73.30,171.07,0.00,0.00,0.00,0.955,-0.055,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.76,73.30,171.08,0.00,0.00,0.00,0.955,-0.050,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.77,73.31,171.07,0.00,0.00,0.00,0.954,-0.048,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.78,73.31,171.06,0.00,0.00,0.00,0.955,-0.053,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.78,73.31,171.06,0.00,0.00,0.00,0.953,-0.051,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.76,73.31,171.07,0.00,0.00,0.00,0.957,-0.052,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.75,73.31,171.08,0.00,0.00,0.00,0.954,-0.053,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.74,73.31,171.10,0.00,0.00,0.00,0.955,-0.048,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.73,73.30,171.11,0.00,0.00,0.00,0.955,-0.054,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.73,73.30,171.11,0.00,0.00,0.00,0.953,-0.049,-0.285,-0.069,0.111,-0.029
GPS_DATA,$GPGGA,,,,,,0,00,99.99,,,,,,*48
IMU_DATA,*-169.73,73.30,171.10,0.00,0.00,0.00,0.957,-0.052,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.74,73.31,171.09,0.00,0.00,0.00,0.956,-0.048,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.75,73.31,171.09,0.00,0.00,0.00,0.953,-0.049,-0.279,-0.069,0.111,-0.029
IMU_DATA,*-169.74,73.31,171.09,0.00,0.00,0.00,0.958,-0.052,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.74,73.31,171.09,0.00,0.00,0.00,0.955,-0.052,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.73,73.31,171.11,0.00,0.00,0.00,0.957,-0.055,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.71,73.31,171.12,0.00,0.00,0.00,0.953,-0.056,-0.278,-0.069,0.111,-0.029
IMU_DATA,*-169.70,73.31,171.14,0.00,0.00,0.00,0.957,-0.052,-0.278,-0.069,0.111,-0.029
IMU_DATA,*-169.69,73.31,171.14,0.00,0.00,0.00,0.955,-0.051,-0.280,-0.069,0.111,-0.029
IMU_DATA,*-169.70,73.31,171.14,0.00,0.00,0.00,0.956,-0.052,-0.277,-0.069,0.111,-0.029
IMU_DATA,*-169.71,73.31,171.13,0.00,0.00,0.00,0.954,-0.051,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.72,73.32,171.12,0.00,0.00,0.00,0.954,-0.047,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.73,73.31,171.11,0.00,0.00,0.00,0.950,-0.048,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.73,73.31,171.10,0.00,0.00,0.00,0.962,-0.050,-0.282,-0.069,0.111,-0.029
IMU_DATA,*-169.71,73.31,171.12,0.00,0.00,0.00,0.960,-0.056,-0.277,-0.069,0.111,-0.029
IMU_DATA,*-169.68,73.31,171.15,0.00,0.00,0.00,0.954,-0.053,-0.283,-0.069,0.111,-0.029
IMU_DATA,*-169.68,73.30,171.15,0.00,0.00,0.00,0.954,-0.054,-0.288,-0.069,0.111,-0.029
IMU_DATA,*-169.69,73.30,171.14,0.00,0.00,0.00,0.952,-0.051,-0.284,-0.069,0.111,-0.029
IMU_DATA,*-169.70,73.30,171.13,0.00,0.00,0.00,0.956,-0.046,-0.281,-0.069,0.111,-0.029
IMU_DATA,*-169.71,73.31,171.12,0.00,0.00,0.00,0.955,-0.046,-0.279,-0.069,0.111,-0.029
